Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on January 07, 2016",co,0.2,ppm,mostlycloudy,57.9,93,0.0,-9999.0,1012.3,-999,12.9
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on January 07, 2016",co,0.2,ppm,mostlycloudy,57.0,96,0.0,-9999.0,1012.1,-999,12.9
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on January 07, 2016",co,0.1,ppm,tstorms,59.0,90,14.8,-9999.0,1012.1,-999,12.9
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on January 07, 2016",co,0.1,ppm,tstorms,60.1,93,7.4,-9999.0,1012.5,-999,9.7
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on January 07, 2016",co,0.1,ppm,mostlycloudy,57.9,93,5.6,-9999.0,1012.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on January 07, 2016",co,0.1,ppm,mostlycloudy,59.0,90,5.6,-9999.0,1013.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on January 06, 2016",co,0.1,ppm,tstorms,61.0,97,9.3,-9999.0,1015.9,-999,9.7
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on January 06, 2016",co,0.1,ppm,rain,61.0,97,14.8,29.6,1014.6,-999,8.0
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on January 06, 2016",co,0.1,ppm,cloudy,61.0,97,13.0,-9999.0,1014.6,-999,9.7
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on January 06, 2016",co,0.1,ppm,rain,61.0,93,13.0,-9999.0,1014.9,-999,9.7
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on January 06, 2016",co,0.1,ppm,rain,61.0,93,16.7,25.9,1015.0,-999,4.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on January 06, 2016",co,0.1,ppm,rain,59.0,96,13.0,-9999.0,1015.8,-999,4.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on January 06, 2016",co,0.2,ppm,rain,57.9,97,16.7,-9999.0,1016.1,-999,11.3
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on January 06, 2016",co,0.2,ppm,rain,57.9,93,14.8,-9999.0,1016.5,-999,4.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on January 06, 2016",co,0.2,ppm,rain,57.0,93,11.1,-9999.0,1017.6,-999,4.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on January 06, 2016",co,0.2,ppm,rain,55.0,93,13.0,-9999.0,1019.2,-999,4.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on January 06, 2016",co,0.2,ppm,rain,54.0,93,14.8,-9999.0,1021.2,-999,4.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on January 06, 2016",co,0.2,ppm,rain,53.1,89,9.3,-9999.0,1022.2,-999,4.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on January 06, 2016",co,0.2,ppm,rain,53.1,89,11.1,25.9,1022.3,-999,4.8
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on January 06, 2016",co,0.2,ppm,cloudy,51.1,92,14.8,-9999.0,1022.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on January 06, 2016",co,0.2,ppm,mostlycloudy,48.9,93,13.0,-9999.0,1021.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on January 06, 2016",co,0.2,ppm,cloudy,50.0,83,9.3,-9999.0,1022.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on January 06, 2016",co,0.2,ppm,rain,48.9,80,11.1,-9999.0,1021.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on January 06, 2016",co,0.2,ppm,cloudy,48.9,77,13.0,-9999.0,1021.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on January 06, 2016",co,0.2,ppm,mostlycloudy,48.9,74,11.1,-9999.0,1021.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on January 06, 2016",co,0.2,ppm,mostlycloudy,48.0,74,14.8,-9999.0,1022.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on January 06, 2016",co,0.2,ppm,cloudy,48.0,74,14.8,-9999.0,1022.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on January 06, 2016",co,0.2,ppm,mostlycloudy,48.0,71,13.0,-9999.0,1023.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on January 05, 2016",co,0.2,ppm,mostlycloudy,46.9,66,16.7,-9999.0,1025.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on January 05, 2016",co,0.2,ppm,mostlycloudy,48.0,66,11.1,-9999.0,1025.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on January 05, 2016",co,0.2,ppm,mostlycloudy,48.9,61,14.8,-9999.0,1025.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on January 05, 2016",co,0.2,ppm,mostlycloudy,50.0,61,11.1,-9999.0,1024.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on January 05, 2016",co,0.2,ppm,partlycloudy,48.9,66,11.1,-9999.0,1024.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on January 05, 2016",co,0.2,ppm,partlycloudy,51.1,66,9.3,-9999.0,1024.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on January 05, 2016",co,0.2,ppm,partlycloudy,54.0,59,13.0,-9999.0,1023.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on January 05, 2016",co,0.2,ppm,partlycloudy,55.0,59,13.0,-9999.0,1024.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on January 05, 2016",co,0.2,ppm,mostlycloudy,57.0,55,7.4,-9999.0,1024.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on January 05, 2016",co,0.2,ppm,partlycloudy,54.0,62,9.3,-9999.0,1024.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on January 05, 2016",co,0.1,ppm,partlycloudy,53.1,61,14.8,-9999.0,1026.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on January 05, 2016",co,0.1,ppm,partlycloudy,50.0,63,14.8,-9999.0,1027.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on January 05, 2016",co,0.1,ppm,partlycloudy,46.9,68,16.7,-9999.0,1028.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on January 05, 2016",co,0.2,ppm,mostlycloudy,44.1,73,11.1,-9999.0,1029.2,40.1,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on January 05, 2016",co,0.2,ppm,mostlycloudy,41.0,76,13.0,-9999.0,1028.8,35.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on January 05, 2016",co,0.2,ppm,cloudy,39.0,82,13.0,-9999.0,1028.7,33.4,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on January 05, 2016",co,0.2,ppm,cloudy,39.9,79,14.8,-9999.0,1028.4,33.9,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on January 05, 2016",co,0.2,ppm,cloudy,39.9,79,16.7,-9999.0,1027.9,33.4,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on January 05, 2016",co,0.1,ppm,partlycloudy,39.9,77,18.5,-9999.0,1027.4,32.9,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on January 05, 2016",co,0.2,ppm,partlycloudy,41.0,73,20.4,29.6,1027.0,33.9,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on January 05, 2016",co,0.2,ppm,partlycloudy,44.1,68,20.4,-9999.0,1026.7,37.7,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on January 05, 2016",co,0.1,ppm,clear,45.0,65,13.0,-9999.0,1026.6,40.6,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on January 04, 2016",co,0.3,ppm,partlycloudy,51.1,54,7.4,-9999.0,1025.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on January 04, 2016",co,0.3,ppm,clear,52.0,53,11.1,-9999.0,1025.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on January 04, 2016",co,0.3,ppm,clear,48.9,61,0.0,-9999.0,1025.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on January 04, 2016",co,0.2,ppm,partlycloudy,55.9,40,7.4,-9999.0,1025.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on January 04, 2016",co,0.2,ppm,partlycloudy,60.1,33,14.8,-9999.0,1024.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on January 04, 2016",co,0.2,ppm,clear,62.1,32,5.6,-9999.0,1024.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on January 04, 2016",co,0.1,ppm,clear,61.0,34,13.0,-9999.0,1024.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on January 04, 2016",co,0.2,ppm,clear,60.1,33,7.4,-9999.0,1024.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on January 04, 2016",co,0.2,ppm,clear,60.1,33,5.6,-9999.0,1026.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on January 04, 2016",co,0.2,ppm,clear,57.9,41,11.1,-9999.0,1027.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on January 04, 2016",co,0.2,ppm,clear,55.0,47,11.1,-9999.0,1027.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on January 04, 2016",co,0.3,ppm,clear,50.0,54,11.1,-9999.0,1028.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on January 04, 2016",co,0.4,ppm,clear,46.0,61,16.7,-9999.0,1027.7,41.0,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on January 04, 2016",co,0.4,ppm,clear,42.1,70,11.1,-9999.0,1026.7,37.7,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on January 04, 2016",co,0.5,ppm,clear,39.0,76,9.3,-9999.0,1026.0,34.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on January 04, 2016",co,0.4,ppm,clear,43.0,68,5.6,-9999.0,1025.1,41.3,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on January 04, 2016",co,0.2,ppm,clear,42.1,70,5.6,-9999.0,1024.6,40.2,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on January 04, 2016",co,0.2,ppm,clear,44.1,65,5.6,-9999.0,1024.2,42.5,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on January 04, 2016",co,0.2,ppm,clear,44.1,68,11.1,-9999.0,1023.8,40.1,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on January 04, 2016",co,0.2,ppm,clear,43.0,71,11.1,-9999.0,1023.9,38.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on January 04, 2016",co,0.3,ppm,clear,43.0,76,9.3,-9999.0,1024.6,39.5,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 PM CST on December 29, 2015",co,0.1,ppm,cloudy,53.1,74,18.5,-9999.0,1020.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on December 29, 2015",co,0.1,ppm,cloudy,53.1,71,16.7,-9999.0,1019.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on December 29, 2015",co,0.1,ppm,cloudy,53.1,74,20.4,-9999.0,1019.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on December 29, 2015",co,0.1,ppm,cloudy,53.1,74,14.8,-9999.0,1019.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on December 29, 2015",co,0.1,ppm,mostlycloudy,53.1,74,11.1,-9999.0,1018.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on December 29, 2015",co,0.1,ppm,cloudy,53.1,74,11.1,-9999.0,1018.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on December 29, 2015",co,0.1,ppm,cloudy,52.0,77,11.1,-9999.0,1017.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on December 29, 2015",co,0.1,ppm,cloudy,51.1,77,13.0,-9999.0,1016.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on December 29, 2015",co,0.1,ppm,cloudy,51.1,74,13.0,-9999.0,1016.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on December 29, 2015",co,0.1,ppm,cloudy,51.1,68,9.3,-9999.0,1017.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on December 29, 2015",co,0.1,ppm,cloudy,51.1,68,5.6,-9999.0,1018.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on December 29, 2015",co,0.1,ppm,cloudy,51.1,66,7.4,-9999.0,1018.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on December 29, 2015",co,0.1,ppm,cloudy,50.0,66,16.7,-9999.0,1019.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on December 29, 2015",co,0.1,ppm,mostlycloudy,48.9,66,7.4,-9999.0,1020.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on December 29, 2015",co,0.1,ppm,mostlycloudy,46.9,71,0.0,-9999.0,1020.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on December 29, 2015",co,0.1,ppm,mostlycloudy,45.0,76,9.3,-9999.0,1019.5,41.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on December 29, 2015",co,0.1,ppm,mostlycloudy,43.0,76,7.4,-9999.0,1019.3,40.3,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on December 29, 2015",co,0.1,ppm,cloudy,43.0,76,7.4,-9999.0,1018.7,40.3,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on December 29, 2015",co,0.1,ppm,mostlycloudy,42.1,76,0.0,-9999.0,1018.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on December 29, 2015",co,0.1,ppm,mostlycloudy,42.1,73,5.6,-9999.0,1017.8,40.2,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on December 29, 2015",co,0.1,ppm,mostlycloudy,43.0,71,7.4,-9999.0,1017.4,40.3,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on December 29, 2015",co,0.1,ppm,mostlycloudy,43.0,76,0.0,-9999.0,1017.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on December 29, 2015",co,0.1,ppm,mostlycloudy,42.1,79,0.0,-9999.0,1017.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on December 29, 2015",co,0.1,ppm,mostlycloudy,44.1,68,0.0,-9999.0,1017.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on December 28, 2015",co,0.2,ppm,mostlycloudy,45.0,63,9.3,-9999.0,1017.3,41.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on December 28, 2015",co,0.1,ppm,mostlycloudy,44.1,65,9.3,-9999.0,1017.0,40.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on December 28, 2015",co,0.1,ppm,mostlycloudy,45.0,63,7.4,-9999.0,1016.9,42.6,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on December 28, 2015",co,0.2,ppm,mostlycloudy,45.0,63,18.5,-9999.0,1016.1,39.3,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on December 28, 2015",co,0.2,ppm,mostlycloudy,45.0,60,14.8,-9999.0,1015.6,40.1,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on December 28, 2015",co,0.1,ppm,partlycloudy,46.0,58,22.2,-9999.0,1014.5,39.9,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on December 28, 2015",co,0.1,ppm,partlycloudy,48.9,52,25.9,-9999.0,1013.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on December 28, 2015",co,0.1,ppm,partlycloudy,51.1,50,22.2,33.3,1012.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on December 28, 2015",co,0,ppm,partlycloudy,52.0,49,25.9,-9999.0,1012.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on December 28, 2015",co,0.1,ppm,partlycloudy,51.1,50,27.8,37.0,1012.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on December 28, 2015",co,0.1,ppm,partlycloudy,50.0,52,20.4,40.7,1012.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on December 28, 2015",co,0.1,ppm,partlycloudy,48.9,54,29.6,-9999.0,1013.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on December 28, 2015",co,0.1,ppm,partlycloudy,46.0,58,27.8,38.9,1013.6,39.0,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on December 28, 2015",co,0.1,ppm,partlycloudy,43.0,60,29.6,40.7,1013.2,34.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on December 28, 2015",co,0.1,ppm,partlycloudy,42.1,62,33.3,42.6,1012.6,33.1,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on December 28, 2015",co,0.1,ppm,partlycloudy,41.0,67,16.7,-9999.0,1011.7,34.7,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on December 28, 2015",co,0.1,ppm,partlycloudy,41.0,70,29.6,37.0,1010.9,32.2,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on December 28, 2015",co,0.1,ppm,mostlycloudy,41.0,70,33.3,44.4,1009.9,31.6,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on December 28, 2015",co,0.1,ppm,mostlycloudy,41.0,73,31.5,46.3,1009.1,31.9,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on December 28, 2015",co,0.1,ppm,partlycloudy,41.0,73,31.5,46.3,1008.8,31.9,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on December 28, 2015",co,0.1,ppm,mostlycloudy,43.0,71,38.9,50.0,1008.4,33.5,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on December 28, 2015",co,0.1,ppm,cloudy,45.0,80,27.8,38.9,1008.1,37.6,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on December 28, 2015",co,0.1,ppm,rain,46.0,83,37.0,51.9,1007.9,37.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 PM CST on December 27, 2015",co,0.1,ppm,rain,46.9,83,33.3,51.9,1008.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on December 27, 2015",co,0.1,ppm,rain,48.0,83,31.5,42.6,1008.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on December 27, 2015",co,0.1,ppm,mostlycloudy,48.0,86,29.6,42.6,1006.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on December 27, 2015",co,0.1,ppm,rain,48.9,90,33.3,48.2,1006.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on December 27, 2015",co,0.1,ppm,tstorms,50.0,93,24.1,38.9,1004.3,-999,12.9
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on December 27, 2015",co,0.1,ppm,rain,51.1,92,25.9,-9999.0,1002.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on December 27, 2015",co,0.1,ppm,rain,53.1,93,25.9,42.6,1001.9,-999,12.9
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on December 27, 2015",co,0.1,ppm,tstorms,75.9,85,33.3,50.0,999.4,-999,2.0
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on December 27, 2015",co,0.1,ppm,rain,75.0,87,33.3,46.3,999.4,-999,14.5
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on December 27, 2015",co,0.1,ppm,cloudy,77.0,82,31.5,51.9,999.9,-999,14.5
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on December 27, 2015",co,0.1,ppm,cloudy,78.1,79,31.5,66.7,1000.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on December 27, 2015",co,0.1,ppm,rain,75.9,87,33.3,51.9,1001.7,-999,14.5
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on December 27, 2015",co,0.1,ppm,cloudy,77.0,82,33.3,57.4,1003.1,-999,14.5
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on December 27, 2015",co,0.1,ppm,rain,77.0,82,33.3,53.7,1003.9,-999,12.9
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on December 27, 2015",co,0.1,ppm,cloudy,77.0,82,27.8,38.9,1005.3,-999,14.5
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on December 27, 2015",co,0.1,ppm,cloudy,75.9,85,24.1,-9999.0,1005.4,-999,14.5
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on December 27, 2015",co,0.1,ppm,cloudy,75.9,85,22.2,38.9,1005.0,-999,14.5
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on December 27, 2015",co,0.1,ppm,rain,75.0,87,20.4,38.9,1005.4,-999,14.5
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on December 27, 2015",co,0.1,ppm,rain,75.9,85,22.2,38.9,1004.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on December 27, 2015",co,0.1,ppm,cloudy,75.0,87,16.7,35.2,1005.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on December 27, 2015",co,0.1,ppm,cloudy,75.0,87,20.4,44.4,1005.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on December 27, 2015",co,0.1,ppm,rain,75.0,87,20.4,42.6,1006.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on December 27, 2015",co,0.1,ppm,cloudy,75.0,87,18.5,-9999.0,1007.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on December 27, 2015",co,0.1,ppm,cloudy,75.9,85,24.1,42.6,1007.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 PM CST on December 26, 2015",co,0.1,ppm,cloudy,75.9,87,27.8,37.0,1007.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on December 26, 2015",co,0.1,ppm,rain,75.9,87,25.9,37.0,1007.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on December 26, 2015",co,0.1,ppm,mostlycloudy,75.9,87,20.4,38.9,1008.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on December 26, 2015",co,0.1,ppm,mostlycloudy,75.9,87,16.7,31.5,1008.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on December 26, 2015",co,0.1,ppm,cloudy,75.9,85,24.1,48.2,1008.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on December 26, 2015",co,0.1,ppm,cloudy,75.9,85,20.4,48.2,1008.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on December 26, 2015",co,0.1,ppm,cloudy,77.0,82,33.3,50.0,1008.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on December 26, 2015",co,0.1,ppm,cloudy,77.0,82,31.5,44.4,1008.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on December 26, 2015",co,0.1,ppm,cloudy,77.0,82,27.8,51.9,1009.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on December 26, 2015",co,0.1,ppm,cloudy,79.0,77,24.1,51.9,1009.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on December 26, 2015",co,0.1,ppm,cloudy,79.0,79,33.3,53.7,1009.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on December 26, 2015",co,0.1,ppm,cloudy,78.1,81,22.2,44.4,1010.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on December 26, 2015",co,0.1,ppm,mostlycloudy,80.1,76,29.6,51.9,1012.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on December 26, 2015",co,0.1,ppm,cloudy,79.0,79,33.3,46.3,1013.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on December 26, 2015",co,0.1,ppm,cloudy,75.9,85,18.5,-9999.0,1013.7,-999,14.5
